726,0,8,8,-0.0132,0,0.9988,0.0012
726,0,17,8,-0.0062,0,0.9995,0.0005
726,0,5,5,-0.0029,0,0.9998,0.0002
726,0,14,5,-0.0011,1,0.9995,0.0005
726,0,2,2,-0.0029,1,0.9988,0.0012
726,0,11,2,-0.0063,0,0.9997,0.0003
726,0,4,4,-0.0018,0,0.9999,0.0001
726,0,13,4,-0.0008,0,0.9999,0.0001
726,0,1,1,-0.0004,0,1.0000,0.0000
726,0,10,1,-0.0001,0,1.0000,0.0000
726,0,7,7,-0.0001,0,1.0000,0.0000
726,0,16,7,-0.0000,1,1.0000,0.0000
727,-1,-1,-1,-1.0000,0,0.5000,0.5000
727,0,3,3,-0.3521,1,0.2500,0.7500
727,0,12,3,-0.2860,1,0.1000,0.9000
727,0,6,6,-0.1821,1,0.0270,0.9730
727,0,15,6,-0.0740,1,0.0069,0.9931
727,0,9,9,-0.0258,0,0.0204,0.9796
727,0,18,9,-0.0604,1,0.0030,0.9970
727,0,2,2,-0.0132,0,0.0127,0.9873
727,0,11,2,-0.0434,1,0.0053,0.9947
727,0,5,5,-0.0217,1,0.0018,0.9982
727,0,14,5,-0.0087,0,0.0053,0.9947
727,0,8,8,-0.0218,0,0.0127,0.9873
727,0,17,8,-0.0444,1,0.0030,0.9970
727,0,1,1,-0.0138,0,0.0088,0.9912
727,0,10,1,-0.0341,1,0.0044,0.9956
727,0,4,4,-0.0195,0,0.0103,0.9897
727,0,13,4,-0.0389,1,0.0044,0.9956
727,0,7,7,-0.0203,1,0.0030,0.9970
727,0,16,7,-0.0144,0,0.0044,0.9956
728,-1,-1,-1,-1.0000,0,0.5000,0.5000
728,0,3,3,-0.3521,1,0.2500,0.7500
728,0,12,3,-0.2860,0,0.7000,0.3000
728,0,9,9,-0.3093,0,0.8750,0.1250
728,0,18,9,-0.1975,0,0.9545,0.0455
728,0,6,6,-0.1077,0,0.9882,0.0118
728,0,15,6,-0.0392,0,0.9970,0.0030
728,0,8,8,-0.0132,0,0.9988,0.0012
728,0,17,8,-0.0062,0,0.9995,0.0005
728,0,5,5,-0.0029,0,0.9998,0.0002
728,0,14,5,-0.0011,0,0.9999,0.0001
728,0,2,2,-0.0004,0,1.0000,0.0000
728,0,11,2,-0.0001,1,1.0000,0.0000
728,0,4,4,-0.0002,0,1.0000,0.0000
728,0,13,4,-0.0001,0,1.0000,0.0000
728,0,1,1,-0.0001,1,1.0000,0.0000
728,0,10,1,-0.0001,1,1.0000,0.0000
728,0,7,7,-0.0002,0,1.0000,0.0000
728,0,16,7,-0.0001,1,1.0000,0.0000
729,-1,-1,-1,-1.0000,0,0.5000,0.5000
729,0,3,3,-0.3521,1,0.2500,0.7500
729,0,12,3,-0.2860,1,0.1000,0.9000
729,0,6,6,-0.1821,0,0.3077,0.6923
729,0,9,9,-0.3228,0,0.5714,0.4286
729,0,18,9,-0.3453,0,0.8000,0.2000
729,0,15,6,-0.2697,1,0.5000,0.5000
729,0,2,2,-0.4005,0,0.8125,0.1875
729,0,8,8,-0.2828,0,0.9132,0.0868
729,0,17,8,-0.1775,0,0.9623,0.0377
729,0,5,5,-0.1015,0,0.9871,0.0129
729,0,14,5,-0.0446,1,0.9623,0.0377
729,0,11,2,-0.1018,0,0.9911,0.0089
729,0,4,4,-0.0347,1,0.9794,0.0206
729,0,13,4,-0.0676,0,0.9911,0.0089
729,0,1,1,-0.0347,0,0.9970,0.0030
729,0,10,1,-0.0140,0,0.9990,0.0010
729,0,7,7,-0.0057,0,0.9993,0.0007
729,0,16,7,-0.0040,0,0.9996,0.0004
730,-1,-1,-1,-1.0000,0,0.5000,0.5000
730,0,3,3,-0.3521,0,0.8750,0.1250
730,0,9,9,-0.1975,0,0.9545,0.0455
730,0,18,9,-0.1023,0,0.9844,0.0156
730,0,6,6,-0.0489,0,0.9960,0.0040
730,0,15,6,-0.0163,0,0.9990,0.0010
730,0,12,3,-0.0051,0,0.9999,0.0001
730,0,8,8,-0.0009,0,0.9999,0.0001
730,0,17,8,-0.0004,0,1.0000,0.0000
730,0,5,5,-0.0002,1,0.9999,0.0001
730,0,14,5,-0.0005,1,0.9998,0.0002
730,0,2,2,-0.0014,1,0.9995,0.0005
730,0,11,2,-0.0030,0,0.9999,0.0001
730,0,4,4,-0.0008,0,0.9999,0.0001
730,0,13,4,-0.0004,1,0.9999,0.0001
730,0,1,1,-0.0008,0,1.0000,0.0000
730,0,10,1,-0.0003,1,0.9999,0.0001
730,0,7,7,-0.0006,1,0.9999,0.0001
730,0,16,7,-0.0009,0,0.9999,0.0001
731,-1,-1,-1,-1.0000,0,0.5000,0.5000
731,0,3,3,-0.3521,1,0.2500,0.7500
731,0,12,3,-0.2860,1,0.1000,0.9000
731,0,6,6,-0.1821,1,0.0270,0.9730
731,0,15,6,-0.0740,1,0.0069,0.9931
731,0,9,9,-0.0258,1,0.0010,0.9990
731,0,18,9,-0.0051,1,0.0001,0.9999
731,0,2,2,-0.0009,1,0.0001,0.9999
731,0,11,2,-0.0004,1,0.0000,1.0000
731,0,5,5,-0.0002,1,0.0000,1.0000
731,0,14,5,-0.0001,1,0.0000,1.0000
731,0,8,8,-0.0000,0,0.0000,1.0000
731,0,17,8,-0.0001,0,0.0000,1.0000
731,0,1,1,-0.0001,1,0.0000,1.0000
731,0,10,1,-0.0001,1,0.0000,1.0000
731,0,4,4,-0.0000,1,0.0000,1.0000
731,0,13,4,-0.0000,1,0.0000,1.0000
731,0,7,7,-0.0000,1,0.0000,1.0000
731,0,16,7,-0.0000,1,0.0000,1.0000
732,-1,-1,-1,-1.0000,0,0.5000,0.5000
732,0,3,3,-0.3521,1,0.2500,0.7500
732,0,12,3,-0.2860,1,0.1000,0.9000
732,0,6,6,-0.1821,1,0.0270,0.9730
732,0,15,6,-0.0740,1,0.0069,0.9931
732,0,9,9,-0.0258,0,0.0204,0.9796
732,0,18,9,-0.0604,1,0.0030,0.9970
732,0,2,2,-0.0132,1,0.0012,0.9988
732,0,11,2,-0.0062,1,0.0005,0.9995
732,0,5,5,-0.0029,1,0.0002,0.9998
732,0,14,5,-0.0011,1,0.0001,0.9999
732,0,8,8,-0.0004,1,0.0000,1.0000
732,0,17,8,-0.0001,0,0.0000,1.0000
732,0,1,1,-0.0002,1,0.0000,1.0000
732,0,10,1,-0.0001,0,0.0000,1.0000
732,0,4,4,-0.0004,1,0.0000,1.0000
732,0,13,4,-0.0002,1,0.0000,1.0000
732,0,7,7,-0.0001,1,0.0000,1.0000
732,0,16,7,-0.0001,0,0.0000,1.0000
733,-1,-1,-1,-1.0000,0,0.5000,0.5000
733,0,3,3,-0.3521,1,0.2500,0.7500
733,0,12,3,-0.2860,1,0.1000,0.9000
733,0,6,6,-0.1821,1,0.0270,0.9730
733,0,15,6,-0.0740,1,0.0069,0.9931
733,0,9,9,-0.0258,1,0.0010,0.9990
733,0,18,9,-0.0051,0,0.0030,0.9970
733,0,2,2,-0.0132,1,0.0012,0.9988
733,0,11,2,-0.0062,1,0.0005,0.9995
733,0,5,5,-0.0029,1,0.0002,0.9998
733,0,14,5,-0.0011,1,0.0001,0.9999
733,0,8,8,-0.0004,1,0.0000,1.0000
733,0,17,8,-0.0001,1,0.0000,1.0000
733,0,1,1,-0.0000,1,0.0000,1.0000
733,0,10,1,-0.0000,0,0.0000,1.0000
733,0,4,4,-0.0000,0,0.0000,1.0000
733,0,13,4,-0.0001,0,0.0000,1.0000
733,0,7,7,-0.0002,1,0.0000,1.0000
733,0,16,7,-0.0001,0,0.0000,1.0000
734,-1,-1,-1,-1.0000,0,0.5000,0.5000
734,0,3,3,-0.3521,0,0.8750,0.1250
734,0,9,9,-0.1975,0,0.9545,0.0455
734,0,18,9,-0.1023,0,0.9844,0.0156
734,0,6,6,-0.0489,0,0.9960,0.0040
734,0,15,6,-0.0163,0,0.9990,0.0010
734,0,12,3,-0.0051,0,0.9999,0.0001
734,0,8,8,-0.0009,0,0.9999,0.0001
734,0,17,8,-0.0004,0,1.0000,0.0000
734,0,5,5,-0.0002,0,1.0000,0.0000
734,0,14,5,-0.0001,0,1.0000,0.0000
734,0,2,2,-0.0000,0,1.0000,0.0000
734,0,11,2,-0.0000,0,1.0000,0.0000
734,0,4,4,-0.0000,0,1.0000,0.0000
734,0,13,4,-0.0000,0,1.0000,0.0000
734,0,1,1,-0.0000,0,1.0000,0.0000
734,0,10,1,-0.0000,0,1.0000,0.0000
734,0,7,7,-0.0000,0,1.0000,0.0000
734,0,16,7,-0.0000,0,1.0000,0.0000
735,-1,-1,-1,-1.0000,0,0.5000,0.5000
735,0,3,3,-0.3521,0,0.8750,0.1250
735,0,9,9,-0.1975,0,0.9545,0.0455
735,0,18,9,-0.1023,0,0.9844,0.0156
735,0,6,6,-0.0489,0,0.9960,0.0040
735,0,15,6,-0.0163,0,0.9990,0.0010
735,0,12,3,-0.0051,0,0.9999,0.0001
735,0,8,8,-0.0009,0,0.9999,0.0001
735,0,17,8,-0.0004,0,1.0000,0.0000
735,0,5,5,-0.0002,0,1.0000,0.0000
735,0,14,5,-0.0001,0,1.0000,0.0000
735,0,2,2,-0.0000,0,1.0000,0.0000
735,0,11,2,-0.0000,0,1.0000,0.0000
735,0,4,4,-0.0000,1,1.0000,0.0000
735,0,13,4,-0.0000,1,1.0000,0.0000
735,0,1,1,-0.0000,0,1.0000,0.0000
735,0,10,1,-0.0000,0,1.0000,0.0000
735,0,7,7,-0.0000,0,1.0000,0.0000
735,0,16,7,-0.0000,1,1.0000,0.0000
736,-1,-1,-1,-1.0000,0,0.5000,0.5000
736,0,3,3,-0.3521,0,0.8750,0.1250
736,0,9,9,-0.1975,0,0.9545,0.0455
736,0,18,9,-0.1023,0,0.9844,0.0156
736,0,6,6,-0.0489,0,0.9960,0.0040
736,0,15,6,-0.0163,0,0.9990,0.0010
736,0,12,3,-0.0051,1,0.9970,0.0030
736,0,8,8,-0.0132,0,0.9988,0.0012
736,0,17,8,-0.0062,0,0.9995,0.0005
736,0,5,5,-0.0029,0,0.9998,0.0002
736,0,14,5,-0.0011,0,0.9999,0.0001
736,0,2,2,-0.0004,1,0.9999,0.0001
736,0,11,2,-0.0009,1,0.9997,0.0003
736,0,4,4,-0.0021,0,0.9999,0.0001
736,0,13,4,-0.0010,0,0.9999,0.0001
736,0,1,1,-0.0005,1,0.9999,0.0001
736,0,10,1,-0.0008,0,1.0000,0.0000
736,0,7,7,-0.0003,0,1.0000,0.0000
736,0,16,7,-0.0002,0,1.0000,0.0000
737,-1,-1,-1,-1.0000,0,0.5000,0.5000
737,0,3,3,-0.3521,1,0.2500,0.7500
737,0,12,3,-0.2860,1,0.1000,0.9000
737,0,6,6,-0.1821,1,0.0270,0.9730
737,0,15,6,-0.0740,0,0.1000,0.9000
737,0,9,9,-0.1832,1,0.0156,0.9844
737,0,18,9,-0.0493,0,0.0455,0.9545
737,0,2,2,-0.1137,1,0.0192,0.9808
737,0,11,2,-0.0599,0,0.0783,0.9217
737,0,5,5,-0.1699,1,0.0275,0.9725
737,0,14,5,-0.0804,0,0.0783,0.9217
737,0,8,8,-0.1703,0,0.1711,0.8289
737,0,17,8,-0.2754,1,0.0455,0.9545
737,0,1,1,-0.1216,0,0.1250,0.8750
737,0,10,1,-0.2427,1,0.0667,0.9333
737,0,4,4,-0.1616,1,0.0297,0.9703
737,0,13,4,-0.0894,1,0.0129,0.9871
737,0,7,7,-0.0491,1,0.0087,0.9913
737,0,16,7,-0.0354,0,0.0129,0.9871
738,-1,-1,-1,-1.0000,0,0.5000,0.5000
738,0,3,3,-0.3521,0,0.8750,0.1250
738,0,9,9,-0.1975,0,0.9545,0.0455
738,0,18,9,-0.1023,1,0.7500,0.2500
738,0,12,3,-0.2984,0,0.9545,0.0455
738,0,6,6,-0.1077,1,0.8400,0.1600
738,0,15,6,-0.2399,0,0.9545,0.0455
738,0,8,8,-0.1137,0,0.9808,0.0192
738,0,17,8,-0.0599,0,0.9920,0.0080
738,0,5,5,-0.0305,1,0.9764,0.0236
738,0,14,5,-0.0716,1,0.9323,0.0677
738,0,2,2,-0.1544,0,0.9835,0.0165
738,0,11,2,-0.0544,1,0.9609,0.0391
738,0,4,4,-0.1100,0,0.9828,0.0172
738,0,13,4,-0.0585,0,0.9926,0.0074
738,0,1,1,-0.0298,1,0.9853,0.0147
738,0,10,1,-0.0519,0,0.9950,0.0050
738,0,7,7,-0.0223,1,0.9926,0.0074
738,0,16,7,-0.0312,0,0.9950,0.0050
739,-1,-1,-1,-1.0000,0,0.5000,0.5000
739,0,3,3,-0.3521,1,0.2500,0.7500
739,0,12,3,-0.2860,1,0.1000,0.9000
739,0,6,6,-0.1821,1,0.0270,0.9730
739,0,15,6,-0.0740,1,0.0069,0.9931
739,0,9,9,-0.0258,1,0.0010,0.9990
739,0,18,9,-0.0051,1,0.0001,0.9999
739,0,2,2,-0.0009,1,0.0001,0.9999
739,0,11,2,-0.0004,1,0.0000,1.0000
739,0,5,5,-0.0002,1,0.0000,1.0000
739,0,14,5,-0.0001,1,0.0000,1.0000
739,0,8,8,-0.0000,1,0.0000,1.0000
739,0,17,8,-0.0000,1,0.0000,1.0000
739,0,1,1,-0.0000,0,0.0000,1.0000
739,0,10,1,-0.0000,1,0.0000,1.0000
739,0,4,4,-0.0000,1,0.0000,1.0000
739,0,13,4,-0.0000,0,0.0000,1.0000
739,0,7,7,-0.0000,1,0.0000,1.0000
739,0,16,7,-0.0000,1,0.0000,1.0000
740,-1,-1,-1,-1.0000,0,0.5000,0.5000
740,0,3,3,-0.3521,1,0.2500,0.7500
740,0,12,3,-0.2860,0,0.7000,0.3000
740,0,9,9,-0.3093,0,0.8750,0.1250
740,0,18,9,-0.1975,1,0.5000,0.5000
740,0,6,6,-0.3610,1,0.2000,0.8000
740,0,15,6,-0.2697,1,0.0588,0.9412
740,0,2,2,-0.1364,1,0.0251,0.9749
740,0,11,2,-0.0734,1,0.0105,0.9895
740,0,5,5,-0.0379,1,0.0035,0.9965
740,0,14,5,-0.0155,1,0.0012,0.9988
740,0,8,8,-0.0061,1,0.0003,0.9997
740,0,17,8,-0.0017,0,0.0007,0.9993
740,0,1,1,-0.0038,1,0.0003,0.9997
740,0,10,1,-0.0021,1,0.0002,0.9998
740,0,4,4,-0.0011,0,0.0004,0.9996
740,0,13,4,-0.0024,1,0.0002,0.9998
740,0,7,7,-0.0011,1,0.0001,0.9999
740,0,16,7,-0.0008,0,0.0002,0.9998
741,-1,-1,-1,-1.0000,0,0.5000,0.5000
741,0,3,3,-0.3521,1,0.2500,0.7500
741,0,12,3,-0.2860,0,0.7000,0.3000
741,0,9,9,-0.3093,0,0.8750,0.1250
741,0,18,9,-0.1975,0,0.9545,0.0455
741,0,6,6,-0.1077,1,0.8400,0.1600
741,0,15,6,-0.2399,0,0.9545,0.0455
741,0,8,8,-0.1137,0,0.9808,0.0192
741,0,17,8,-0.0599,0,0.9920,0.0080
741,0,5,5,-0.0305,0,0.9973,0.0027
741,0,14,5,-0.0123,0,0.9991,0.0009
741,0,2,2,-0.0048,1,0.9978,0.0022
741,0,11,2,-0.0103,0,0.9995,0.0005
741,0,4,4,-0.0030,0,0.9998,0.0002
741,0,13,4,-0.0014,1,0.9995,0.0005
741,0,1,1,-0.0030,1,0.9990,0.0010
741,0,10,1,-0.0055,0,0.9997,0.0003
741,0,7,7,-0.0022,0,0.9998,0.0002
741,0,16,7,-0.0015,0,0.9999,0.0001
742,-1,-1,-1,-1.0000,0,0.5000,0.5000
742,0,3,3,-0.3521,0,0.8750,0.1250
742,0,9,9,-0.1975,0,0.9545,0.0455
742,0,18,9,-0.1023,0,0.9844,0.0156
742,0,6,6,-0.0489,1,0.9403,0.0597
742,0,15,6,-0.1301,1,0.7975,0.2025
742,0,12,3,-0.2713,0,0.9650,0.0350
742,0,8,8,-0.0941,0,0.9853,0.0147
742,0,17,8,-0.0487,0,0.9939,0.0061
742,0,5,5,-0.0245,0,0.9980,0.0020
742,0,14,5,-0.0098,0,0.9993,0.0007
742,0,2,2,-0.0038,1,0.9983,0.0017
742,0,11,2,-0.0082,0,0.9996,0.0004
742,0,4,4,-0.0024,0,0.9998,0.0002
742,0,13,4,-0.0011,0,0.9999,0.0001
742,0,1,1,-0.0005,0,1.0000,0.0000
742,0,10,1,-0.0002,0,1.0000,0.0000
742,0,7,7,-0.0001,1,1.0000,0.0000
742,0,16,7,-0.0001,0,1.0000,0.0000
743,-1,-1,-1,-1.0000,0,0.5000,0.5000
743,0,3,3,-0.3521,0,0.8750,0.1250
743,0,9,9,-0.1975,0,0.9545,0.0455
743,0,18,9,-0.1023,0,0.9844,0.0156
743,0,6,6,-0.0489,1,0.9403,0.0597
743,0,15,6,-0.1301,0,0.9844,0.0156
743,0,12,3,-0.0493,1,0.9545,0.0455
743,0,8,8,-0.1137,1,0.8289,0.1711
743,0,17,8,-0.2689,0,0.9217,0.0783
743,0,5,5,-0.1699,0,0.9725,0.0275
743,0,14,5,-0.0804,0,0.9906,0.0094
743,0,2,2,-0.0347,0,0.9978,0.0022
743,0,11,2,-0.0103,0,0.9995,0.0005
743,0,4,4,-0.0030,0,0.9998,0.0002
743,0,13,4,-0.0014,0,0.9999,0.0001
743,0,1,1,-0.0007,1,0.9998,0.0002
743,0,10,1,-0.0012,0,0.9999,0.0001
743,0,7,7,-0.0005,1,0.9999,0.0001
743,0,16,7,-0.0007,0,0.9999,0.0001
744,-1,-1,-1,-1.0000,0,0.5000,0.5000
744,0,3,3,-0.3521,0,0.8750,0.1250
744,0,9,9,-0.1975,0,0.9545,0.0455
744,0,18,9,-0.1023,1,0.7500,0.2500
744,0,12,3,-0.2984,0,0.9545,0.0455
744,0,6,6,-0.1077,0,0.9882,0.0118
744,0,15,6,-0.0392,0,0.9970,0.0030
744,0,8,8,-0.0132,1,0.9873,0.0127
744,0,17,8,-0.0434,0,0.9947,0.0053
744,0,5,5,-0.0217,0,0.9982,0.0018
744,0,14,5,-0.0087,1,0.9947,0.0053
744,0,2,2,-0.0218,1,0.9873,0.0127
744,0,11,2,-0.0444,0,0.9970,0.0030
744,0,4,4,-0.0139,0,0.9987,0.0013
744,0,13,4,-0.0067,1,0.9970,0.0030
744,0,1,1,-0.0139,1,0.9941,0.0059
744,0,10,1,-0.0247,0,0.9980,0.0020
744,0,7,7,-0.0102,1,0.9970,0.0030
744,0,16,7,-0.0144,0,0.9980,0.0020
745,-1,-1,-1,-1.0000,0,0.5000,0.5000
745,0,3,3,-0.3521,1,0.2500,0.7500
745,0,12,3,-0.2860,0,0.7000,0.3000
745,0,9,9,-0.3093,0,0.8750,0.1250
745,0,18,9,-0.1975,0,0.9545,0.0455
745,0,6,6,-0.1077,0,0.9882,0.0118
745,0,15,6,-0.0392,0,0.9970,0.0030
745,0,8,8,-0.0132,0,0.9988,0.0012
745,0,17,8,-0.0062,0,0.9995,0.0005
745,0,5,5,-0.0029,1,0.9985,0.0015
745,0,14,5,-0.0076,0,0.9995,0.0005
745,0,2,2,-0.0029,0,0.9999,0.0001
745,0,11,2,-0.0008,1,0.9997,0.0003
745,0,4,4,-0.0018,0,0.9999,0.0001
745,0,13,4,-0.0008,1,0.9997,0.0003
745,0,1,1,-0.0018,1,0.9994,0.0006
745,0,10,1,-0.0033,1,0.9989,0.0011
745,0,7,7,-0.0063,0,0.9992,0.0008
745,0,16,7,-0.0044,0,0.9995,0.0005
746,-1,-1,-1,-1.0000,0,0.5000,0.5000
746,0,3,3,-0.3521,1,0.2500,0.7500
746,0,12,3,-0.2860,1,0.1000,0.9000
746,0,6,6,-0.1821,1,0.0270,0.9730
746,0,15,6,-0.0740,1,0.0069,0.9931
746,0,9,9,-0.0258,1,0.0010,0.9990
746,0,18,9,-0.0051,1,0.0001,0.9999
746,0,2,2,-0.0009,1,0.0001,0.9999
746,0,11,2,-0.0004,1,0.0000,1.0000
746,0,5,5,-0.0002,0,0.0001,0.9999
746,0,14,5,-0.0005,1,0.0000,1.0000
746,0,8,8,-0.0002,1,0.0000,1.0000
746,0,17,8,-0.0001,1,0.0000,1.0000
746,0,1,1,-0.0000,1,0.0000,1.0000
746,0,10,1,-0.0000,1,0.0000,1.0000
746,0,4,4,-0.0000,1,0.0000,1.0000
746,0,13,4,-0.0000,0,0.0000,1.0000
746,0,7,7,-0.0000,1,0.0000,1.0000
746,0,16,7,-0.0000,0,0.0000,1.0000
747,-1,-1,-1,-1.0000,0,0.5000,0.5000
747,0,3,3,-0.3521,1,0.2500,0.7500
747,0,12,3,-0.2860,0,0.7000,0.3000
747,0,9,9,-0.3093,1,0.2500,0.7500
747,0,18,9,-0.2984,0,0.5000,0.5000
747,0,6,6,-0.3610,1,0.2000,0.8000
747,0,15,6,-0.2697,1,0.0588,0.9412
747,0,2,2,-0.1364,1,0.0251,0.9749
747,0,11,2,-0.0734,1,0.0105,0.9895
747,0,5,5,-0.0379,0,0.0308,0.9692
747,0,14,5,-0.0875,1,0.0105,0.9895
747,0,8,8,-0.0380,0,0.0251,0.9749
747,0,17,8,-0.0751,1,0.0059,0.9941
747,0,1,1,-0.0245,1,0.0030,0.9970
747,0,10,1,-0.0138,1,0.0015,0.9985
747,0,4,4,-0.0077,1,0.0006,0.9994
747,0,13,4,-0.0037,0,0.0015,0.9985
747,0,7,7,-0.0079,1,0.0010,0.9990
747,0,16,7,-0.0056,1,0.0007,0.9993
748,-1,-1,-1,-1.0000,0,0.5000,0.5000
748,0,3,3,-0.3521,0,0.8750,0.1250
748,0,9,9,-0.1975,0,0.9545,0.0455
748,0,18,9,-0.1023,0,0.9844,0.0156
748,0,6,6,-0.0489,0,0.9960,0.0040
748,0,15,6,-0.0163,1,0.9844,0.0156
748,0,12,3,-0.0493,1,0.9545,0.0455
748,0,8,8,-0.1137,0,0.9808,0.0192
748,0,17,8,-0.0599,0,0.9920,0.0080
748,0,5,5,-0.0305,0,0.9973,0.0027
748,0,14,5,-0.0123,0,0.9991,0.0009
748,0,2,2,-0.0048,1,0.9978,0.0022
748,0,11,2,-0.0103,0,0.9995,0.0005
748,0,4,4,-0.0030,1,0.9988,0.0012
748,0,13,4,-0.0063,0,0.9995,0.0005
748,0,1,1,-0.0030,0,0.9998,0.0002
748,0,10,1,-0.0011,0,0.9999,0.0001
748,0,7,7,-0.0004,1,0.9999,0.0001
748,0,16,7,-0.0006,1,0.9999,0.0001
749,-1,-1,-1,-1.0000,0,0.5000,0.5000
749,0,3,3,-0.3521,0,0.8750,0.1250
749,0,9,9,-0.1975,0,0.9545,0.0455
749,0,18,9,-0.1023,0,0.9844,0.0156
749,0,6,6,-0.0489,0,0.9960,0.0040
749,0,15,6,-0.0163,1,0.9844,0.0156
749,0,12,3,-0.0493,1,0.9545,0.0455
749,0,8,8,-0.1137,0,0.9808,0.0192
749,0,17,8,-0.0599,0,0.9920,0.0080
749,0,5,5,-0.0305,0,0.9973,0.0027
749,0,14,5,-0.0123,0,0.9991,0.0009
749,0,2,2,-0.0048,0,0.9998,0.0002
749,0,11,2,-0.0013,0,1.0000,0.0000
749,0,4,4,-0.0004,0,1.0000,0.0000
749,0,13,4,-0.0002,0,1.0000,0.0000
749,0,1,1,-0.0001,1,1.0000,0.0000
749,0,10,1,-0.0001,0,1.0000,0.0000
749,0,7,7,-0.0001,1,1.0000,0.0000
749,0,16,7,-0.0001,0,1.0000,0.0000
750,-1,-1,-1,-1.0000,0,0.5000,0.5000
750,0,3,3,-0.3521,0,0.8750,0.1250
750,0,9,9,-0.1975,1,0.5000,0.5000
750,0,12,3,-0.3521,0,0.8750,0.1250
750,0,18,9,-0.1975,1,0.5000,0.5000
750,0,6,6,-0.3610,1,0.2000,0.8000
750,0,15,6,-0.2697,0,0.5000,0.5000
750,0,8,8,-0.4005,0,0.7083,0.2917
750,0,17,8,-0.3496,0,0.8550,0.1450
750,0,5,5,-0.2507,1,0.6628,0.3372
750,0,2,2,-0.3739,1,0.4474,0.5526
750,0,11,2,-0.3967,1,0.2500,0.7500
750,0,14,5,-0.3341,1,0.1000,0.9000
750,0,1,1,-0.2104,1,0.0526,0.9474
750,0,10,1,-0.1352,1,0.0270,0.9730
750,0,4,4,-0.0832,1,0.0118,0.9882
750,0,13,4,-0.0433,1,0.0051,0.9949
750,0,7,7,-0.0227,1,0.0034,0.9966
750,0,16,7,-0.0161,1,0.0023,0.9977
751,-1,-1,-1,-1.0000,0,0.5000,0.5000
751,0,3,3,-0.3521,0,0.8750,0.1250
751,0,9,9,-0.1975,0,0.9545,0.0455
751,0,18,9,-0.1023,0,0.9844,0.0156
751,0,6,6,-0.0489,0,0.9960,0.0040
751,0,15,6,-0.0163,0,0.9990,0.0010
751,0,12,3,-0.0051,0,0.9999,0.0001
751,0,8,8,-0.0009,0,0.9999,0.0001
751,0,17,8,-0.0004,1,0.9997,0.0003
751,0,5,5,-0.0016,0,0.9999,0.0001
751,0,14,5,-0.0006,0,1.0000,0.0000
751,0,2,2,-0.0002,0,1.0000,0.0000
751,0,11,2,-0.0001,1,1.0000,0.0000
751,0,4,4,-0.0001,1,1.0000,0.0000
751,0,13,4,-0.0003,0,1.0000,0.0000
751,0,1,1,-0.0001,1,1.0000,0.0000
751,0,10,1,-0.0003,0,1.0000,0.0000
751,0,7,7,-0.0001,1,1.0000,0.0000
751,0,16,7,-0.0001,0,1.0000,0.0000
752,-1,-1,-1,-1.0000,0,0.5000,0.5000
752,0,3,3,-0.3521,1,0.2500,0.7500
752,0,12,3,-0.2860,1,0.1000,0.9000
752,0,6,6,-0.1821,1,0.0270,0.9730
752,0,15,6,-0.0740,1,0.0069,0.9931
752,0,9,9,-0.0258,1,0.0010,0.9990
752,0,18,9,-0.0051,0,0.0030,0.9970
752,0,2,2,-0.0132,0,0.0127,0.9873
752,0,11,2,-0.0434,1,0.0053,0.9947
752,0,5,5,-0.0217,0,0.0157,0.9843
752,0,14,5,-0.0521,1,0.0053,0.9947
752,0,8,8,-0.0218,1,0.0012,0.9988
752,0,17,8,-0.0063,1,0.0003,0.9997
752,0,1,1,-0.0018,1,0.0001,0.9999
752,0,10,1,-0.0010,1,0.0001,0.9999
752,0,4,4,-0.0005,1,0.0000,1.0000
752,0,13,4,-0.0002,1,0.0000,1.0000
752,0,7,7,-0.0001,1,0.0000,1.0000
752,0,16,7,-0.0001,1,0.0000,1.0000
753,-1,-1,-1,-1.0000,0,0.5000,0.5000
753,0,3,3,-0.3521,1,0.2500,0.7500
753,0,12,3,-0.2860,0,0.7000,0.3000
753,0,9,9,-0.3093,1,0.2500,0.7500
753,0,18,9,-0.2984,1,0.0455,0.9545
753,0,6,6,-0.1077,1,0.0118,0.9882
753,0,15,6,-0.0392,1,0.0030,0.9970
753,0,2,2,-0.0132,0,0.0127,0.9873
753,0,11,2,-0.0434,1,0.0053,0.9947
753,0,5,5,-0.0217,0,0.0157,0.9843
753,0,14,5,-0.0521,1,0.0053,0.9947
753,0,8,8,-0.0218,1,0.0012,0.9988
753,0,17,8,-0.0063,1,0.0003,0.9997
753,0,1,1,-0.0018,1,0.0001,0.9999
753,0,10,1,-0.0010,1,0.0001,0.9999
753,0,4,4,-0.0005,1,0.0000,1.0000
753,0,13,4,-0.0002,1,0.0000,1.0000
753,0,7,7,-0.0001,1,0.0000,1.0000
753,0,16,7,-0.0001,1,0.0000,1.0000
754,-1,-1,-1,-1.0000,0,0.5000,0.5000
754,0,3,3,-0.3521,1,0.2500,0.7500
754,0,12,3,-0.2860,1,0.1000,0.9000
754,0,6,6,-0.1821,1,0.0270,0.9730
754,0,15,6,-0.0740,1,0.0069,0.9931
754,0,9,9,-0.0258,1,0.0010,0.9990
754,0,18,9,-0.0051,1,0.0001,0.9999
754,0,2,2,-0.0009,1,0.0001,0.9999
754,0,11,2,-0.0004,1,0.0000,1.0000
754,0,5,5,-0.0002,1,0.0000,1.0000
