143,0,11,2,0.6604,1,0.0087,0.9913
143,0,3,3,0.6052,1,0.0029,0.9971
143,0,12,3,0.6017,1,0.0010,0.9990
144,-1,-1,-1,-1.0000,0,0.5000,0.5000
144,0,4,4,1.0000,0,0.7000,0.3000
144,0,2,2,1.0000,1,0.4900,0.5100
144,0,7,7,0.9980,0,0.5904,0.4096
144,0,16,7,0.9819,0,0.6837,0.3163
144,0,11,2,0.9919,1,0.4709,0.5291
144,0,13,4,0.9884,1,0.2761,0.7239
144,0,8,8,0.9881,0,0.4809,0.5191
144,0,5,5,0.9905,1,0.2360,0.7640
144,0,17,8,0.9680,1,0.0665,0.9335
144,0,9,9,0.8399,1,0.0101,0.9899
144,0,18,9,0.8060,1,0.0015,0.9985
144,0,14,5,0.7507,0,0.0043,0.9957
144,0,6,6,0.7026,0,0.0172,0.9828
144,0,15,6,0.7103,1,0.0043,0.9957
144,0,1,1,0.7017,1,0.0022,0.9978
144,0,10,1,0.7009,1,0.0011,0.9989
144,0,3,3,0.6007,1,0.0004,0.9996
144,0,12,3,0.6002,1,0.0001,0.9999
145,-1,-1,-1,-1.0000,0,0.5000,0.5000
145,0,4,4,1.0000,1,0.3000,0.7000
145,0,8,8,1.0000,0,0.5100,0.4900
145,0,7,7,0.9980,0,0.6096,0.3904
145,0,16,7,0.9781,0,0.7008,0.2992
145,0,2,2,0.9996,1,0.4909,0.5091
145,0,13,4,0.9964,1,0.2924,0.7076
145,0,17,8,0.9962,0,0.5009,0.4991
145,0,5,5,0.9995,1,0.2507,0.7493
145,0,9,9,0.9504,1,0.0456,0.9544
145,0,18,9,0.8274,1,0.0068,0.9932
145,0,14,5,0.7534,1,0.0023,0.9977
145,0,6,6,0.7014,1,0.0006,0.9994
145,0,15,6,0.7003,1,0.0001,0.9999
145,0,1,1,0.7001,1,0.0001,0.9999
145,0,10,1,0.7000,1,0.0000,1.0000
145,0,11,2,0.6500,1,0.0000,1.0000
145,0,3,3,0.6000,1,0.0000,1.0000
145,0,12,3,0.6000,1,0.0000,1.0000
146,-1,-1,-1,-1.0000,0,0.5000,0.5000
146,0,4,4,1.0000,1,0.3000,0.7000
146,0,8,8,1.0000,1,0.0900,0.9100
146,0,7,7,0.9180,1,0.0619,0.9381
146,0,16,7,0.9124,0,0.0900,0.9100
146,0,17,8,0.8950,0,0.1937,0.8063
146,0,9,9,0.9162,0,0.4188,0.5812
146,0,13,4,0.9675,1,0.2359,0.7641
146,0,18,9,0.9416,0,0.4809,0.5191
146,0,5,5,0.9905,0,0.7354,0.2646
146,0,1,1,0.9942,0,0.8929,0.1071
146,0,10,1,0.9428,1,0.8065,0.1935
146,0,2,2,0.9467,1,0.6319,0.3681
146,0,3,3,0.9791,0,0.9232,0.0768
146,0,11,2,0.8884,1,0.8319,0.1681
146,0,12,3,0.9009,1,0.6225,0.3775
146,0,14,5,0.9387,0,0.8319,0.1681
146,0,6,6,0.8009,0,0.9519,0.0481
146,0,15,6,0.7289,0,0.9875,0.0125
147,-1,-1,-1,-1.0000,0,0.5000,0.5000
147,0,4,4,1.0000,0,0.7000,0.3000
147,0,2,2,1.0000,0,0.9100,0.0900
147,0,1,1,0.9360,0,0.9681,0.0319
147,0,10,1,0.9128,0,0.9891,0.0109
147,0,7,7,0.9022,1,0.9838,0.0162
147,0,16,7,0.9032,0,0.9891,0.0109
147,0,11,2,0.8554,0,0.9975,0.0025
147,0,3,3,0.8015,0,0.9996,0.0004
147,0,12,3,0.8002,0,0.9999,0.0001
147,0,13,4,0.8000,0,1.0000,0.0000
147,0,5,5,0.7500,0,1.0000,0.0000
147,0,14,5,0.7500,1,1.0000,0.0000
147,0,6,6,0.7000,0,1.0000,0.0000
147,0,15,6,0.7000,0,1.0000,0.0000
147,0,8,8,0.6500,0,1.0000,0.0000
147,0,17,8,0.6500,0,1.0000,0.0000
147,0,9,9,0.6000,0,1.0000,0.0000
147,0,18,9,0.6000,0,1.0000,0.0000
148,-1,-1,-1,-1.0000,0,0.5000,0.5000
148,0,4,4,1.0000,0,0.7000,0.3000
148,0,2,2,1.0000,1,0.4900,0.5100
148,0,7,7,0.9980,1,0.3904,0.6096
148,0,16,7,0.9781,1,0.2992,0.7008
148,0,8,8,0.9996,1,0.0897,0.9103
148,0,17,8,0.8949,1,0.0222,0.9778
148,0,9,9,0.8133,1,0.0032,0.9968
148,0,18,9,0.8019,0,0.0097,0.9903
148,0,13,4,0.8039,1,0.0042,0.9958
148,0,5,5,0.7521,1,0.0014,0.9986
148,0,14,5,0.7507,1,0.0005,0.9995
148,0,6,6,0.7003,0,0.0019,0.9981
148,0,15,6,0.7011,1,0.0005,0.9995
148,0,1,1,0.7002,1,0.0002,0.9998
148,0,10,1,0.7001,1,0.0001,0.9999
148,0,11,2,0.6501,1,0.0000,1.0000
148,0,3,3,0.6000,1,0.0000,1.0000
148,0,12,3,0.6000,1,0.0000,1.0000
149,-1,-1,-1,-1.0000,0,0.5000,0.5000
149,0,4,4,1.0000,0,0.7000,0.3000
149,0,2,2,1.0000,0,0.9100,0.0900
149,0,1,1,0.9360,1,0.8349,0.1651
149,0,10,1,0.9661,0,0.9381,0.0619
149,0,7,7,0.9124,1,0.9100,0.0900
149,0,16,7,0.9180,1,0.8708,0.1292
149,0,11,2,0.9146,0,0.9669,0.0331
149,0,3,3,0.8199,0,0.9951,0.0049
149,0,12,3,0.8029,0,0.9993,0.0007
149,0,13,4,0.8003,0,0.9997,0.0003
149,0,5,5,0.7501,1,0.9991,0.0009
149,0,14,5,0.7504,0,0.9997,0.0003
149,0,6,6,0.7002,0,0.9999,0.0001
149,0,15,6,0.7000,0,1.0000,0.0000
149,0,8,8,0.6500,0,1.0000,0.0000
149,0,17,8,0.6500,0,1.0000,0.0000
149,0,9,9,0.6000,1,1.0000,0.0000
149,0,18,9,0.6000,0,1.0000,0.0000
150,-1,-1,-1,-1.0000,0,0.5000,0.5000
150,0,4,4,1.0000,1,0.3000,0.7000
150,0,8,8,1.0000,0,0.5100,0.4900
150,0,7,7,0.9980,0,0.6096,0.3904
150,0,16,7,0.9781,0,0.7008,0.2992
150,0,2,2,0.9996,1,0.4909,0.5091
150,0,13,4,0.9964,0,0.6923,0.3077
150,0,11,2,0.9962,0,0.9070,0.0930
150,0,1,1,0.9372,1,0.8298,0.1702
150,0,10,1,0.9681,0,0.9360,0.0640
150,0,3,3,0.8384,0,0.9903,0.0097
150,0,12,3,0.8058,0,0.9986,0.0014
150,0,5,5,0.7507,0,0.9995,0.0005
150,0,14,5,0.7502,0,0.9998,0.0002
150,0,6,6,0.7001,0,1.0000,0.0000
150,0,15,6,0.7000,0,1.0000,0.0000
150,0,17,8,0.6500,0,1.0000,0.0000
150,0,9,9,0.6000,0,1.0000,0.0000
150,0,18,9,0.6000,0,1.0000,0.0000
151,-1,-1,-1,-1.0000,0,0.5000,0.5000
151,0,4,4,1.0000,1,0.3000,0.7000
151,0,8,8,1.0000,0,0.5100,0.4900
151,0,7,7,0.9980,0,0.6096,0.3904
151,0,16,7,0.9781,0,0.7008,0.2992
151,0,2,2,0.9996,0,0.9103,0.0897
151,0,1,1,0.9359,1,0.8354,0.1646
151,0,10,1,0.9659,0,0.9384,0.0616
151,0,11,2,0.8808,0,0.9851,0.0149
151,0,3,3,0.8090,0,0.9978,0.0022
151,0,12,3,0.8013,0,0.9997,0.0003
151,0,13,4,0.8001,0,0.9999,0.0001
151,0,5,5,0.7501,0,1.0000,0.0000
151,0,14,5,0.7500,0,1.0000,0.0000
151,0,6,6,0.7000,0,1.0000,0.0000
151,0,15,6,0.7000,0,1.0000,0.0000
151,0,17,8,0.6500,0,1.0000,0.0000
151,0,9,9,0.6000,0,1.0000,0.0000
151,0,18,9,0.6000,0,1.0000,0.0000
152,-1,-1,-1,-1.0000,0,0.5000,0.5000
152,0,4,4,1.0000,1,0.3000,0.7000
152,0,8,8,1.0000,1,0.0900,0.9100
152,0,7,7,0.9180,0,0.1292,0.8708
152,0,16,7,0.9258,1,0.0900,0.9100
152,0,17,8,0.8950,0,0.1937,0.8063
152,0,9,9,0.9162,1,0.0332,0.9668
152,0,18,9,0.8199,0,0.0933,0.9067
152,0,13,4,0.8373,0,0.1937,0.8063
152,0,5,5,0.8468,1,0.0741,0.9259
152,0,14,5,0.7871,1,0.0260,0.9740
152,0,6,6,0.7156,0,0.0965,0.9035
152,0,15,6,0.7579,1,0.0260,0.9740
152,0,1,1,0.7104,1,0.0132,0.9868
152,0,10,1,0.7053,0,0.0385,0.9615
152,0,2,2,0.6692,1,0.0162,0.9838
152,0,11,2,0.6581,1,0.0067,0.9933
152,0,3,3,0.6040,0,0.0454,0.9546
152,0,12,3,0.6272,1,0.0156,0.9844
153,-1,-1,-1,-1.0000,0,0.5000,0.5000
153,0,4,4,1.0000,1,0.3000,0.7000
153,0,8,8,1.0000,0,0.5100,0.4900
153,0,7,7,0.9980,1,0.4096,0.5904
153,0,16,7,0.9819,1,0.3163,0.6837
153,0,17,8,0.9919,1,0.0965,0.9035
153,0,9,9,0.8579,1,0.0150,0.9850
153,0,18,9,0.8090,0,0.0437,0.9563
153,0,13,4,0.8175,0,0.0965,0.9035
153,0,5,5,0.7982,1,0.0344,0.9656
153,0,14,5,0.7672,0,0.0965,0.9035
153,0,6,6,0.7579,1,0.0260,0.9740
153,0,15,6,0.7156,1,0.0066,0.9934
153,0,1,1,0.7027,1,0.0033,0.9967
153,0,10,1,0.7013,1,0.0017,0.9983
153,0,2,2,0.6508,1,0.0007,0.9993
153,0,11,2,0.6503,1,0.0003,0.9997
153,0,3,3,0.6002,1,0.0001,0.9999
153,0,12,3,0.6001,1,0.0000,1.0000
154,-1,-1,-1,-1.0000,0,0.5000,0.5000
154,0,4,4,1.0000,0,0.7000,0.3000
154,0,2,2,1.0000,1,0.4900,0.5100
154,0,7,7,0.9980,1,0.3904,0.6096
154,0,16,7,0.9781,0,0.4900,0.5100
154,0,13,4,0.9960,1,0.2917,0.7083
154,0,8,8,0.9958,0,0.5000,0.5000
154,0,5,5,1.0000,1,0.2500,0.7500
154,0,17,8,0.9750,1,0.0714,0.9286
154,0,9,9,0.8429,1,0.0109,0.9891
154,0,18,9,0.8065,1,0.0016,0.9984
154,0,14,5,0.7508,0,0.0047,0.9953
154,0,6,6,0.7028,0,0.0185,0.9815
154,0,15,6,0.7111,1,0.0047,0.9953
154,0,1,1,0.7019,1,0.0023,0.9977
154,0,10,1,0.7009,1,0.0012,0.9988
154,0,11,2,0.6506,1,0.0005,0.9995
154,0,3,3,0.6003,1,0.0002,0.9998
154,0,12,3,0.6001,1,0.0001,0.9999
155,-1,-1,-1,-1.0000,0,0.5000,0.5000
155,0,4,4,1.0000,0,0.7000,0.3000
155,0,2,2,1.0000,1,0.4900,0.5100
155,0,7,7,0.9980,0,0.5904,0.4096
155,0,16,7,0.9819,1,0.4900,0.5100
155,0,13,4,0.9960,1,0.2917,0.7083
155,0,8,8,0.9958,1,0.0868,0.9132
155,0,17,8,0.8934,0,0.1875,0.8125
155,0,9,9,0.9125,0,0.4091,0.5909
155,0,18,9,0.9545,0,0.6750,0.3250
155,0,3,3,0.9950,0,0.9356,0.0644
155,0,1,1,0.9257,0,0.9776,0.0224
155,0,10,1,0.9090,1,0.9562,0.0438
155,0,11,2,0.8719,0,0.9895,0.0105
155,0,12,3,0.8063,1,0.9692,0.0308
155,0,5,5,0.7654,0,0.9895,0.0105
155,0,14,5,0.7552,1,0.9692,0.0308
155,0,6,6,0.7185,1,0.8873,0.1127
155,0,15,6,0.7676,0,0.9692,0.0308
156,-1,-1,-1,-1.0000,0,0.5000,0.5000
156,0,4,4,1.0000,0,0.7000,0.3000
156,0,2,2,1.0000,1,0.4900,0.5100
156,0,7,7,0.9980,1,0.3904,0.6096
156,0,16,7,0.9781,0,0.4900,0.5100
156,0,13,4,0.9960,0,0.6915,0.3085
156,0,11,2,0.9958,0,0.9067,0.0933
156,0,1,1,0.9373,0,0.9668,0.0332
156,0,10,1,0.9133,0,0.9887,0.0113
156,0,3,3,0.8068,1,0.9668,0.0332
156,0,12,3,0.8199,0,0.9951,0.0049
156,0,5,5,0.7524,0,0.9984,0.0016
156,0,14,5,0.7508,0,0.9995,0.0005
156,0,6,6,0.7003,0,0.9999,0.0001
156,0,15,6,0.7001,0,1.0000,0.0000
156,0,8,8,0.6500,0,1.0000,0.0000
156,0,17,8,0.6500,1,0.9999,0.0001
156,0,9,9,0.6000,0,1.0000,0.0000
156,0,18,9,0.6000,0,1.0000,0.0000
157,-1,-1,-1,-1.0000,0,0.5000,0.5000
157,0,4,4,1.0000,0,0.7000,0.3000
157,0,2,2,1.0000,0,0.9100,0.0900
157,0,1,1,0.9360,1,0.8349,0.1651
157,0,10,1,0.9661,0,0.9381,0.0619
157,0,7,7,0.9124,1,0.9100,0.0900
157,0,16,7,0.9180,0,0.9381,0.0619
157,0,11,2,0.8809,1,0.8620,0.1380
157,0,3,3,0.8828,0,0.9776,0.0224
157,0,12,3,0.8134,0,0.9967,0.0033
157,0,13,4,0.8013,0,0.9986,0.0014
157,0,5,5,0.7507,0,0.9995,0.0005
157,0,14,5,0.7502,1,0.9986,0.0014
157,0,6,6,0.7008,0,0.9996,0.0004
157,0,15,6,0.7002,0,0.9999,0.0001
157,0,8,8,0.6500,0,1.0000,0.0000
157,0,17,8,0.6500,0,1.0000,0.0000
157,0,9,9,0.6000,0,1.0000,0.0000
157,0,18,9,0.6000,1,1.0000,0.0000
158,-1,-1,-1,-1.0000,0,0.5000,0.5000
158,0,4,4,1.0000,1,0.3000,0.7000
158,0,8,8,1.0000,0,0.5100,0.4900
158,0,7,7,0.9980,0,0.6096,0.3904
158,0,16,7,0.9781,0,0.7008,0.2992
158,0,2,2,0.9996,1,0.4909,0.5091
158,0,13,4,0.9964,1,0.2924,0.7076
158,0,17,8,0.9962,0,0.5009,0.4991
158,0,5,5,0.9995,0,0.7507,0.2493
158,0,1,1,0.9997,1,0.6009,0.3991
158,0,3,3,0.9605,1,0.3341,0.6659
158,0,9,9,0.9995,0,0.6009,0.3991
158,0,12,3,0.9605,1,0.3341,0.6659
158,0,18,9,0.9995,1,0.0669,0.9331
158,0,14,5,0.7834,0,0.1770,0.8230
158,0,6,6,0.8062,1,0.0510,0.9490
158,0,15,6,0.7306,1,0.0133,0.9867
158,0,10,1,0.7053,1,0.0067,0.9933
158,0,11,2,0.6533,1,0.0028,0.9972
159,-1,-1,-1,-1.0000,0,0.5000,0.5000
159,0,4,4,1.0000,1,0.3000,0.7000
159,0,8,8,1.0000,1,0.0900,0.9100
159,0,7,7,0.9180,1,0.0619,0.9381
159,0,16,7,0.9124,1,0.0421,0.9579
159,0,17,8,0.8711,0,0.0965,0.9035
159,0,9,9,0.8579,1,0.0150,0.9850
159,0,18,9,0.8090,1,0.0022,0.9978
159,0,13,4,0.8009,0,0.0051,0.9949
159,0,5,5,0.7525,1,0.0017,0.9983
159,0,14,5,0.7508,0,0.0051,0.9949
159,0,6,6,0.7030,1,0.0013,0.9987
159,0,15,6,0.7008,1,0.0003,0.9997
159,0,1,1,0.7001,1,0.0002,0.9998
159,0,10,1,0.7001,1,0.0001,0.9999
159,0,2,2,0.6500,1,0.0000,1.0000
159,0,11,2,0.6500,1,0.0000,1.0000
159,0,3,3,0.6000,1,0.0000,1.0000
159,0,12,3,0.6000,1,0.0000,1.0000
160,-1,-1,-1,-1.0000,0,0.5000,0.5000
160,0,4,4,1.0000,1,0.3000,0.7000
160,0,8,8,1.0000,1,0.0900,0.9100
160,0,7,7,0.9180,0,0.1292,0.8708
160,0,16,7,0.9258,0,0.1820,0.8180
160,0,17,8,0.9410,0,0.3508,0.6492
160,0,9,9,0.9895,1,0.0717,0.9283
160,0,18,9,0.8430,1,0.0109,0.9891
160,0,13,4,0.8044,1,0.0047,0.9953
160,0,5,5,0.7524,0,0.0140,0.9860
160,0,14,5,0.7570,1,0.0047,0.9953
160,0,6,6,0.7028,1,0.0012,0.9988
160,0,15,6,0.7007,1,0.0003,0.9997
160,0,1,1,0.7001,1,0.0001,0.9999
160,0,10,1,0.7001,1,0.0001,0.9999
160,0,2,2,0.6500,1,0.0000,1.0000
160,0,11,2,0.6500,1,0.0000,1.0000
160,0,3,3,0.6000,1,0.0000,1.0000
160,0,12,3,0.6000,1,0.0000,1.0000
161,-1,-1,-1,-1.0000,0,0.5000,0.5000
161,0,4,4,1.0000,1,0.3000,0.7000
161,0,8,8,1.0000,1,0.0900,0.9100
161,0,7,7,0.9180,1,0.0619,0.9381
161,0,16,7,0.9124,1,0.0421,0.9579
161,0,17,8,0.8711,1,0.0100,0.9900
161,0,9,9,0.8060,1,0.0014,0.9986
161,0,18,9,0.8009,0,0.0043,0.9957
161,0,13,4,0.8017,1,0.0019,0.9981
161,0,5,5,0.7509,1,0.0006,0.9994
161,0,14,5,0.7503,1,0.0002,0.9998
161,0,6,6,0.7001,0,0.0008,0.9992
161,0,15,6,0.7005,0,0.0033,0.9967
161,0,1,1,0.7013,1,0.0017,0.9983
161,0,10,1,0.7007,1,0.0008,0.9992
161,0,2,2,0.6504,1,0.0003,0.9997
161,0,11,2,0.6502,1,0.0001,0.9999
161,0,3,3,0.6001,0,0.0010,0.9990
161,0,12,3,0.6006,1,0.0003,0.9997
162,-1,-1,-1,-1.0000,0,0.5000,0.5000
162,0,4,4,1.0000,0,0.7000,0.3000
162,0,2,2,1.0000,1,0.4900,0.5100
162,0,7,7,0.9980,1,0.3904,0.6096
162,0,16,7,0.9781,1,0.2992,0.7008
162,0,8,8,0.9996,1,0.0897,0.9103
162,0,17,8,0.8949,1,0.0222,0.9778
162,0,9,9,0.8133,0,0.0639,0.9361
162,0,18,9,0.8383,0,0.1699,0.8301
162,0,13,4,0.8680,1,0.0806,0.9194
162,0,5,5,0.7903,1,0.0284,0.9716
162,0,14,5,0.7642,1,0.0097,0.9903
162,0,6,6,0.7058,1,0.0024,0.9976
162,0,15,6,0.7015,1,0.0006,0.9994
162,0,1,1,0.7002,1,0.0003,0.9997
162,0,10,1,0.7001,1,0.0002,0.9998
162,0,11,2,0.6501,0,0.0007,0.9993
162,0,3,3,0.6004,1,0.0002,0.9998
162,0,12,3,0.6001,1,0.0001,0.9999
163,-1,-1,-1,-1.0000,0,0.5000,0.5000
163,0,4,4,1.0000,1,0.3000,0.7000
163,0,8,8,1.0000,1,0.0900,0.9100
163,0,7,7,0.9180,1,0.0619,0.9381
163,0,16,7,0.9124,0,0.0900,0.9100
163,0,17,8,0.8950,0,0.1937,0.8063
163,0,9,9,0.9162,0,0.4188,0.5812
163,0,13,4,0.9675,1,0.2359,0.7641
163,0,18,9,0.9416,0,0.4809,0.5191
163,0,5,5,0.9905,0,0.7354,0.2646
163,0,1,1,0.9942,0,0.8929,0.1071
163,0,10,1,0.9428,0,0.9616,0.0384
163,0,2,2,0.8692,0,0.9909,0.0091
163,0,11,2,0.8546,1,0.9781,0.0219
163,0,3,3,0.8131,0,0.9968,0.0032
163,0,12,3,0.8019,0,0.9995,0.0005
163,0,14,5,0.7502,0,0.9998,0.0002
163,0,6,6,0.7001,0,1.0000,0.0000
163,0,15,6,0.7000,0,1.0000,0.0000
164,-1,-1,-1,-1.0000,0,0.5000,0.5000
164,0,4,4,1.0000,1,0.3000,0.7000
164,0,8,8,1.0000,0,0.5100,0.4900
164,0,7,7,0.9980,1,0.4096,0.5904
164,0,16,7,0.9819,0,0.5100,0.4900
164,0,13,4,0.9960,1,0.3085,0.6915
164,0,17,8,0.9958,0,0.5200,0.4800
164,0,5,5,0.9900,0,0.7647,0.2353
164,0,1,1,0.9941,0,0.9070,0.0930
164,0,10,1,0.9372,0,0.9669,0.0331
164,0,2,2,0.8665,0,0.9922,0.0078
164,0,11,2,0.8539,0,0.9982,0.0018
164,0,3,3,0.8011,0,0.9997,0.0003
164,0,12,3,0.8002,0,1.0000,0.0000
164,0,14,5,0.7500,0,1.0000,0.0000
164,0,6,6,0.7000,0,1.0000,0.0000
164,0,15,6,0.7000,0,1.0000,0.0000
164,0,9,9,0.6000,1,1.0000,0.0000
164,0,18,9,0.6000,0,1.0000,0.0000
165,-1,-1,-1,-1.0000,0,0.5000,0.5000
165,0,4,4,1.0000,0,0.7000,0.3000
165,0,2,2,1.0000,1,0.4900,0.5100
165,0,7,7,0.9980,0,0.5904,0.4096
165,0,16,7,0.9819,1,0.4900,0.5100
165,0,13,4,0.9960,1,0.2917,0.7083
165,0,8,8,0.9958,1,0.0868,0.9132
165,0,17,8,0.8934,0,0.1875,0.8125
165,0,9,9,0.9125,0,0.4091,0.5909
165,0,5,5,0.9545,0,0.6750,0.3250
165,0,3,3,0.9950,0,0.9356,0.0644
165,0,1,1,0.9257,1,0.8791,0.1209
165,0,10,1,0.9484,1,0.7842,0.2158
165,0,11,2,0.9579,1,0.5995,0.4005
165,0,12,3,0.9597,1,0.3328,0.6672
165,0,18,9,0.9997,1,0.0665,0.9335
165,0,14,5,0.7833,0,0.1761,0.8239
165,0,6,6,0.8057,1,0.0507,0.9493
165,0,15,6,0.7304,1,0.0132,0.9868
166,-1,-1,-1,-1.0000,0,0.5000,0.5000
166,0,4,4,1.0000,1,0.3000,0.7000
166,0,8,8,1.0000,0,0.5100,0.4900
166,0,7,7,0.9980,1,0.4096,0.5904
166,0,16,7,0.9819,0,0.5100,0.4900
166,0,13,4,0.9960,1,0.3085,0.6915
166,0,17,8,0.9958,1,0.0933,0.9067
166,0,9,9,0.8560,1,0.0145,0.9855
166,0,18,9,0.8087,0,0.0423,0.9577
166,0,5,5,0.7711,0,0.1169,0.8831
166,0,14,5,0.8084,0,0.2842,0.7158
166,0,6,6,0.8705,1,0.0903,0.9097
166,0,15,6,0.7542,1,0.0242,0.9758
166,0,1,1,0.7097,1,0.0123,0.9877
166,0,10,1,0.7049,1,0.0062,0.9938
166,0,2,2,0.6531,1,0.0025,0.9975
166,0,11,2,0.6513,1,0.0011,0.9989
166,0,3,3,0.6006,1,0.0004,0.9996
166,0,12,3,0.6002,1,0.0001,0.9999
167,-1,-1,-1,-1.0000,0,0.5000,0.5000
167,0,4,4,1.0000,0,0.7000,0.3000
167,0,2,2,1.0000,1,0.4900,0.5100
167,0,7,7,0.9980,0,0.5904,0.4096
167,0,16,7,0.9819,1,0.4900,0.5100
167,0,13,4,0.9960,0,0.6915,0.3085
167,0,11,2,0.9958,0,0.9067,0.0933
167,0,1,1,0.9373,1,0.8293,0.1707
167,0,10,1,0.9683,0,0.9358,0.0642
167,0,3,3,0.8385,0,0.9903,0.0097
167,0,12,3,0.8058,0,0.9986,0.0014
167,0,5,5,0.7507,0,0.9995,0.0005
167,0,14,5,0.7502,0,0.9998,0.0002
167,0,6,6,0.7001,0,1.0000,0.0000
167,0,15,6,0.7000,0,1.0000,0.0000
167,0,8,8,0.6500,0,1.0000,0.0000
167,0,17,8,0.6500,0,1.0000,0.0000
167,0,9,9,0.6000,0,1.0000,0.0000
167,0,18,9,0.6000,0,1.0000,0.0000
168,-1,-1,-1,-1.0000,0,0.5000,0.5000
168,0,4,4,1.0000,1,0.3000,0.7000
168,0,8,8,1.0000,0,0.5100,0.4900
168,0,7,7,0.9980,1,0.4096,0.5904
168,0,16,7,0.9819,0,0.5100,0.4900
168,0,13,4,0.9960,1,0.3085,0.6915
168,0,17,8,0.9958,1,0.0933,0.9067
168,0,9,9,0.8560,0,0.2359,0.7641
168,0,18,9,0.9416,1,0.0423,0.9577
168,0,5,5,0.7711,0,0.1169,0.8831
168,0,14,5,0.8084,1,0.0423,0.9577
168,0,6,6,0.7254,1,0.0109,0.9891
168,0,15,6,0.7065,1,0.0027,0.9973
168,0,1,1,0.7011,1,0.0014,0.9986
168,0,10,1,0.7006,1,0.0007,0.9993
168,0,2,2,0.6503,1,0.0003,0.9997
168,0,11,2,0.6501,0,0.0012,0.9988
168,0,3,3,0.6007,1,0.0004,0.9996
168,0,12,3,0.6002,1,0.0001,0.9999
169,-1,-1,-1,-1.0000,0,0.5000,0.5000
169,0,4,4,1.0000,1,0.3000,0.7000
169,0,8,8,1.0000,1,0.0900,0.9100
169,0,7,7,0.9180,0,0.1292,0.8708
169,0,16,7,0.9258,1,0.0900,0.9100
169,0,17,8,0.8950,1,0.0223,0.9777
169,0,9,9,0.8134,0,0.0641,0.9359
169,0,18,9,0.8384,1,0.0097,0.9903
169,0,13,4,0.8039,1,0.0042,0.9958
169,0,5,5,0.7521,1,0.0014,0.9986
169,0,14,5,0.7507,1,0.0005,0.9995
169,0,6,6,0.7003,0,0.0019,0.9981
169,0,15,6,0.7011,0,0.0074,0.9926
169,0,1,1,0.7030,1,0.0037,0.9963
169,0,10,1,0.7015,1,0.0019,0.9981
169,0,2,2,0.6509,1,0.0008,0.9992
169,0,11,2,0.6504,1,0.0003,0.9997
169,0,3,3,0.6002,1,0.0001,0.9999
169,0,12,3,0.6001,0,0.0007,0.9993
170,-1,-1,-1,-1.0000,0,0.5000,0.5000
170,0,4,4,1.0000,0,0.7000,0.3000
170,0,2,2,1.0000,0,0.9100,0.0900
170,0,1,1,0.9360,1,0.8349,0.1651
170,0,10,1,0.9661,1,0.7165,0.2835
170,0,11,2,0.9917,1,0.5100,0.4900
170,0,7,7,0.9980,1,0.4096,0.5904
170,0,16,7,0.9819,1,0.3163,0.6837
170,0,8,8,0.9919,1,0.0965,0.9035
170,0,17,8,0.8982,1,0.0240,0.9760
170,0,9,9,0.8144,1,0.0035,0.9965
170,0,18,9,0.8021,1,0.0005,0.9995
170,0,13,4,0.8002,1,0.0002,0.9998
170,0,5,5,0.7501,0,0.0006,0.9994
170,0,14,5,0.7503,0,0.0019,0.9981
170,0,6,6,0.7012,1,0.0005,0.9995
170,0,15,6,0.7003,0,0.0019,0.9981
170,0,3,3,0.6012,1,0.0006,0.9994
170,0,12,3,0.6004,1,0.0002,0.9998
171,-1,-1,-1,-1.0000,0,0.5000,0.5000
171,0,4,4,1.0000,1,0.3000,0.7000
171,0,8,8,1.0000,0,0.5100,0.4900
171,0,7,7,0.9980,0,0.6096,0.3904
171,0,16,7,0.9781,1,0.5100,0.4900
171,0,13,4,0.9960,1,0.3085,0.6915
171,0,17,8,0.9958,0,0.5200,0.4800
171,0,5,5,0.9900,0,0.7647,0.2353
171,0,1,1,0.9941,1,0.6190,0.3810
171,0,3,3,0.9714,1,0.3513,0.6487
171,0,9,9,0.9892,1,0.0718,0.9282
171,0,18,9,0.8431,1,0.0109,0.9891
171,0,14,5,0.7555,1,0.0037,0.9963
171,0,6,6,0.7022,1,0.0009,0.9991
171,0,15,6,0.7006,0,0.0037,0.9963
171,0,10,1,0.7015,1,0.0018,0.9982
171,0,2,2,0.6509,1,0.0008,0.9992
171,0,11,2,0.6504,1,0.0003,0.9997
171,0,12,3,0.6002,1,0.0001,0.9999
172,-1,-1,-1,-1.0000,0,0.5000,0.5000
172,0,4,4,1.0000,0,0.7000,0.3000
172,0,2,2,1.0000,0,0.9100,0.0900
172,0,1,1,0.9360,1,0.8349,0.1651
172,0,10,1,0.9661,1,0.7165,0.2835
172,0,11,2,0.9917,0,0.9163,0.0837
172,0,7,7,0.9167,0,0.9426,0.0574
172,0,16,7,0.9115,0,0.9610,0.0390
172,0,3,3,0.8234,0,0.9942,0.0058
172,0,12,3,0.8035,0,0.9992,0.0008
172,0,13,4,0.8003,0,0.9996,0.0004
172,0,5,5,0.7502,0,0.9999,0.0001
172,0,14,5,0.7501,1,0.9996,0.0004
172,0,6,6,0.7002,0,0.9999,0.0001
172,0,15,6,0.7001,1,0.9996,0.0004
172,0,8,8,0.6502,0,0.9999,0.0001
172,0,17,8,0.6501,0,0.9999,0.0001
172,0,9,9,0.6000,0,1.0000,0.0000
172,0,18,9,0.6000,0,1.0000,0.0000
173,-1,-1,-1,-1.0000,0,0.5000,0.5000
