29,0,12,3,0.4340,1,0.0597,0.9403
29,0,2,2,0.4701,1,0.0255,0.9745
29,0,1,1,0.4873,1,0.0129,0.9871
29,0,10,1,0.4935,1,0.0065,0.9935
29,0,4,4,0.4968,1,0.0028,0.9972
29,0,5,5,0.4986,1,0.0009,0.9991
29,0,7,7,0.4995,1,0.0006,0.9994
29,0,8,8,0.4997,0,0.0015,0.9985
29,0,13,4,0.4992,0,0.0035,0.9965
29,0,11,2,0.4982,1,0.0015,0.9985
29,0,17,8,0.4993,1,0.0003,0.9997
29,0,14,5,0.4998,1,0.0001,0.9999
29,0,15,6,0.4999,1,0.0000,1.0000
29,0,16,7,0.5000,0,0.0000,1.0000
29,0,18,9,0.5000,0,0.0001,0.9999
30,-1,-1,-1,-1.0000,0,0.5000,0.5000
30,0,6,6,0.4000,0,0.8000,0.2000
30,0,9,9,0.4300,0,0.9231,0.0769
30,0,1,1,0.4615,0,0.9730,0.0270
30,0,4,4,0.4865,0,0.9882,0.0118
30,0,7,7,0.4941,1,0.9825,0.0175
30,0,13,4,0.4912,1,0.9600,0.0400
30,0,3,3,0.4800,0,0.9941,0.0059
30,0,5,5,0.4970,0,0.9980,0.0020
30,0,15,6,0.4990,1,0.9921,0.0079
30,0,10,1,0.4961,0,0.9974,0.0026
30,0,2,2,0.4987,1,0.9936,0.0064
30,0,8,8,0.4968,0,0.9974,0.0026
30,0,11,2,0.4987,0,0.9994,0.0006
30,0,12,3,0.4997,1,0.9982,0.0018
30,0,17,8,0.4991,0,0.9992,0.0008
30,0,14,5,0.4996,0,0.9997,0.0003
30,0,18,9,0.4999,0,0.9999,0.0001
30,0,16,7,0.5000,1,0.9999,0.0001
31,-1,-1,-1,-1.0000,0,0.5000,0.5000
31,0,6,6,0.4000,1,0.2000,0.8000
31,0,3,3,0.4300,1,0.0769,0.9231
31,0,5,5,0.4615,1,0.0270,0.9730
31,0,4,4,0.4865,1,0.0118,0.9882
31,0,13,4,0.4941,1,0.0051,0.9949
31,0,1,1,0.4975,1,0.0025,0.9975
31,0,15,6,0.4987,1,0.0006,0.9994
31,0,2,2,0.4997,1,0.0003,0.9997
31,0,7,7,0.4999,1,0.0002,0.9998
31,0,9,9,0.4999,1,0.0000,1.0000
31,0,8,8,0.5000,1,0.0000,1.0000
31,0,10,1,0.5000,1,0.0000,1.0000
31,0,12,3,0.5000,1,0.0000,1.0000
31,0,17,8,0.5000,0,0.0000,1.0000
31,0,14,5,0.5000,1,0.0000,1.0000
31,0,11,2,0.5000,1,0.0000,1.0000
31,0,16,7,0.5000,1,0.0000,1.0000
31,0,18,9,0.5000,1,0.0000,1.0000
32,-1,-1,-1,-1.0000,0,0.5000,0.5000
32,0,6,6,0.4000,0,0.8000,0.2000
32,0,9,9,0.4300,0,0.9231,0.0769
32,0,1,1,0.4615,0,0.9730,0.0270
32,0,4,4,0.4865,1,0.9391,0.0609
32,0,2,2,0.4696,1,0.8640,0.1360
32,0,18,9,0.4364,0,0.9501,0.0499
32,0,5,5,0.4751,0,0.9828,0.0172
32,0,15,6,0.4914,1,0.9346,0.0654
32,0,3,3,0.4673,1,0.8265,0.1735
32,0,11,2,0.4133,0,0.9538,0.0462
32,0,12,3,0.4769,0,0.9931,0.0069
32,0,7,7,0.4966,0,0.9954,0.0046
32,0,8,8,0.4977,0,0.9981,0.0019
32,0,16,7,0.4991,1,0.9972,0.0028
32,0,10,1,0.4986,0,0.9991,0.0009
32,0,14,5,0.4995,0,0.9997,0.0003
32,0,13,4,0.4998,0,0.9999,0.0001
32,0,17,8,0.4999,0,0.9999,0.0001
33,-1,-1,-1,-1.0000,0,0.5000,0.5000
33,0,6,6,0.4000,1,0.2000,0.8000
33,0,3,3,0.4300,1,0.0769,0.9231
33,0,5,5,0.4615,1,0.0270,0.9730
33,0,4,4,0.4865,1,0.0118,0.9882
33,0,13,4,0.4941,1,0.0051,0.9949
33,0,7,7,0.4975,1,0.0034,0.9966
33,0,1,1,0.4983,1,0.0017,0.9983
33,0,8,8,0.4992,1,0.0004,0.9996
33,0,10,1,0.4998,0,0.0012,0.9988
33,0,15,6,0.4994,1,0.0003,0.9997
33,0,17,8,0.4999,1,0.0001,0.9999
33,0,2,2,0.5000,1,0.0000,1.0000
33,0,16,7,0.5000,1,0.0000,1.0000
33,0,9,9,0.5000,1,0.0000,1.0000
33,0,11,2,0.5000,1,0.0000,1.0000
33,0,12,3,0.5000,1,0.0000,1.0000
33,0,14,5,0.5000,1,0.0000,1.0000
33,0,18,9,0.5000,0,0.0000,1.0000
34,-1,-1,-1,-1.0000,0,0.5000,0.5000
34,0,6,6,0.4000,0,0.8000,0.2000
34,0,9,9,0.4300,0,0.9231,0.0769
34,0,1,1,0.4615,0,0.9730,0.0270
34,0,4,4,0.4865,1,0.9391,0.0609
34,0,2,2,0.4696,0,0.9853,0.0147
34,0,3,3,0.4926,0,0.9979,0.0021
34,0,5,5,0.4989,0,0.9993,0.0007
34,0,10,1,0.4996,1,0.9986,0.0014
34,0,7,7,0.4993,0,0.9991,0.0009
34,0,18,9,0.4995,0,0.9997,0.0003
34,0,8,8,0.4998,0,0.9999,0.0001
34,0,11,2,0.4999,1,0.9997,0.0003
34,0,15,6,0.4998,0,0.9999,0.0001
34,0,17,8,0.5000,0,1.0000,0.0000
34,0,13,4,0.5000,0,1.0000,0.0000
34,0,14,5,0.5000,0,1.0000,0.0000
34,0,12,3,0.5000,0,1.0000,0.0000
34,0,16,7,0.5000,0,1.0000,0.0000
35,-1,-1,-1,-1.0000,0,0.5000,0.5000
35,0,6,6,0.4000,0,0.8000,0.2000
35,0,9,9,0.4300,0,0.9231,0.0769
35,0,1,1,0.4615,1,0.8571,0.1429
35,0,18,9,0.4357,0,0.9474,0.0526
35,0,15,6,0.4737,0,0.9863,0.0137
35,0,10,1,0.4932,0,0.9954,0.0046
35,0,2,2,0.4977,0,0.9989,0.0011
35,0,3,3,0.4995,0,0.9998,0.0002
35,0,4,4,0.4999,0,0.9999,0.0001
35,0,7,7,0.5000,1,0.9999,0.0001
35,0,5,5,0.5000,0,1.0000,0.0000
35,0,11,2,0.5000,0,1.0000,0.0000
35,0,13,4,0.5000,0,1.0000,0.0000
35,0,8,8,0.5000,0,1.0000,0.0000
35,0,12,3,0.5000,0,1.0000,0.0000
35,0,14,5,0.5000,0,1.0000,0.0000
35,0,17,8,0.5000,0,1.0000,0.0000
35,0,16,7,0.5000,0,1.0000,0.0000
36,-1,-1,-1,-1.0000,0,0.5000,0.5000
36,0,6,6,0.4000,1,0.2000,0.8000
36,0,3,3,0.4300,0,0.6364,0.3636
36,0,9,9,0.4136,0,0.8400,0.1600
36,0,18,9,0.4340,1,0.4286,0.5714
36,0,12,3,0.4071,0,0.8400,0.1600
36,0,2,2,0.4200,1,0.6837,0.3163
36,0,15,6,0.4000,0,0.8963,0.1037
36,0,1,1,0.4482,1,0.8122,0.1878
36,0,8,8,0.4062,1,0.4994,0.5006
36,0,11,2,0.3751,0,0.8122,0.1878
36,0,17,8,0.4062,0,0.9130,0.0870
36,0,4,4,0.4565,0,0.9608,0.0392
36,0,7,7,0.4804,0,0.9735,0.0265
36,0,10,1,0.4868,0,0.9910,0.0090
36,0,5,5,0.4955,0,0.9970,0.0030
36,0,13,4,0.4985,0,0.9987,0.0013
36,0,14,5,0.4994,0,0.9996,0.0004
36,0,16,7,0.4998,0,0.9997,0.0003
37,-1,-1,-1,-1.0000,0,0.5000,0.5000
37,0,6,6,0.4000,1,0.2000,0.8000
37,0,3,3,0.4300,1,0.0769,0.9231
37,0,5,5,0.4615,1,0.0270,0.9730
37,0,4,4,0.4865,1,0.0118,0.9882
37,0,7,7,0.4941,1,0.0079,0.9921
37,0,1,1,0.4961,1,0.0040,0.9960
37,0,2,2,0.4980,0,0.0169,0.9831
37,0,10,1,0.4915,1,0.0085,0.9915
37,0,12,3,0.4957,1,0.0029,0.9971
37,0,9,9,0.4986,1,0.0004,0.9996
37,0,13,4,0.4998,1,0.0002,0.9998
37,0,14,5,0.4999,0,0.0005,0.9995
37,0,16,7,0.4997,0,0.0008,0.9992
37,0,8,8,0.4996,0,0.0019,0.9981
37,0,11,2,0.4990,1,0.0008,0.9992
37,0,15,6,0.4996,1,0.0002,0.9998
37,0,18,9,0.4999,0,0.0006,0.9994
37,0,17,8,0.4997,1,0.0001,0.9999
38,-1,-1,-1,-1.0000,0,0.5000,0.5000
38,0,6,6,0.4000,0,0.8000,0.2000
38,0,9,9,0.4300,0,0.9231,0.0769
38,0,1,1,0.4615,1,0.8571,0.1429
38,0,18,9,0.4357,0,0.9474,0.0526
38,0,15,6,0.4737,0,0.9863,0.0137
38,0,10,1,0.4932,0,0.9954,0.0046
38,0,2,2,0.4977,1,0.9889,0.0111
38,0,7,7,0.4944,0,0.9926,0.0074
38,0,4,4,0.4963,0,0.9968,0.0032
38,0,5,5,0.4984,0,0.9989,0.0011
38,0,11,2,0.4995,0,0.9998,0.0002
38,0,14,5,0.4999,1,0.9993,0.0007
38,0,8,8,0.4996,0,0.9997,0.0003
38,0,16,7,0.4998,1,0.9995,0.0005
38,0,3,3,0.4998,0,0.9999,0.0001
38,0,13,4,0.5000,1,0.9998,0.0002
38,0,12,3,0.4999,1,0.9995,0.0005
38,0,17,8,0.4998,0,0.9998,0.0002
39,-1,-1,-1,-1.0000,0,0.5000,0.5000
39,0,6,6,0.4000,1,0.2000,0.8000
39,0,3,3,0.4300,0,0.6364,0.3636
39,0,9,9,0.4136,0,0.8400,0.1600
39,0,18,9,0.4340,0,0.9403,0.0597
39,0,4,4,0.4701,0,0.9735,0.0265
39,0,2,2,0.4868,1,0.9380,0.0620
39,0,5,5,0.4690,0,0.9784,0.0216
39,0,1,1,0.4892,0,0.9927,0.0073
39,0,15,6,0.4964,0,0.9982,0.0018
39,0,14,5,0.4991,0,0.9994,0.0006
39,0,7,7,0.4997,0,0.9996,0.0004
39,0,8,8,0.4998,0,0.9998,0.0002
39,0,11,2,0.4999,0,1.0000,0.0000
39,0,12,3,0.5000,0,1.0000,0.0000
39,0,13,4,0.5000,0,1.0000,0.0000
39,0,10,1,0.5000,1,1.0000,0.0000
39,0,16,7,0.5000,1,1.0000,0.0000
39,0,17,8,0.5000,0,1.0000,0.0000
40,-1,-1,-1,-1.0000,0,0.5000,0.5000
40,0,6,6,0.4000,0,0.8000,0.2000
40,0,9,9,0.4300,1,0.3636,0.6364
40,0,3,3,0.4136,1,0.1600,0.8400
40,0,12,3,0.4340,1,0.0597,0.9403
40,0,2,2,0.4701,1,0.0255,0.9745
40,0,1,1,0.4873,1,0.0129,0.9871
40,0,10,1,0.4935,1,0.0065,0.9935
40,0,4,4,0.4968,0,0.0150,0.9850
40,0,8,8,0.4925,1,0.0035,0.9965
40,0,11,2,0.4982,0,0.0150,0.9850
40,0,5,5,0.4925,1,0.0051,0.9949
40,0,7,7,0.4975,1,0.0034,0.9966
40,0,14,5,0.4983,1,0.0011,0.9989
40,0,17,8,0.4994,1,0.0003,0.9997
40,0,15,6,0.4999,1,0.0001,0.9999
40,0,13,4,0.5000,1,0.0000,1.0000
40,0,16,7,0.5000,1,0.0000,1.0000
40,0,18,9,0.5000,1,0.0000,1.0000
41,-1,-1,-1,-1.0000,0,0.5000,0.5000
41,0,6,6,0.4000,1,0.2000,0.8000
41,0,3,3,0.4300,1,0.0769,0.9231
41,0,5,5,0.4615,1,0.0270,0.9730
41,0,4,4,0.4865,1,0.0118,0.9882
41,0,13,4,0.4941,1,0.0051,0.9949
41,0,1,1,0.4975,1,0.0025,0.9975
41,0,2,2,0.4987,1,0.0010,0.9990
41,0,8,8,0.4995,0,0.0025,0.9975
41,0,7,7,0.4987,1,0.0017,0.9983
41,0,9,9,0.4992,1,0.0002,0.9998
41,0,16,7,0.4999,1,0.0002,0.9998
41,0,14,5,0.4999,1,0.0001,0.9999
41,0,10,1,0.5000,1,0.0000,1.0000
41,0,15,6,0.5000,1,0.0000,1.0000
41,0,11,2,0.5000,1,0.0000,1.0000
41,0,12,3,0.5000,1,0.0000,1.0000
41,0,17,8,0.5000,1,0.0000,1.0000
41,0,18,9,0.5000,0,0.0000,1.0000
42,-1,-1,-1,-1.0000,0,0.5000,0.5000
42,0,6,6,0.4000,1,0.2000,0.8000
42,0,3,3,0.4300,1,0.0769,0.9231
42,0,5,5,0.4615,1,0.0270,0.9730
42,0,4,4,0.4865,1,0.0118,0.9882
42,0,7,7,0.4941,1,0.0079,0.9921
42,0,1,1,0.4961,1,0.0040,0.9960
42,0,2,2,0.4980,1,0.0016,0.9984
42,0,9,9,0.4992,0,0.0049,0.9951
42,0,14,5,0.4976,1,0.0016,0.9984
42,0,8,8,0.4992,0,0.0040,0.9960
42,0,10,1,0.4980,1,0.0020,0.9980
42,0,15,6,0.4990,1,0.0005,0.9995
42,0,11,2,0.4998,1,0.0002,0.9998
42,0,13,4,0.4999,1,0.0001,0.9999
42,0,12,3,0.5000,1,0.0000,1.0000
42,0,16,7,0.5000,1,0.0000,1.0000
42,0,18,9,0.5000,1,0.0000,1.0000
42,0,17,8,0.5000,1,0.0000,1.0000
43,-1,-1,-1,-1.0000,0,0.5000,0.5000
43,0,6,6,0.4000,0,0.8000,0.2000
43,0,9,9,0.4300,0,0.9231,0.0769
43,0,1,1,0.4615,0,0.9730,0.0270
43,0,4,4,0.4865,1,0.9391,0.0609
43,0,2,2,0.4696,1,0.8640,0.1360
43,0,18,9,0.4364,0,0.9501,0.0499
43,0,5,5,0.4751,0,0.9828,0.0172
43,0,8,8,0.4914,1,0.9296,0.0704
43,0,3,3,0.4648,0,0.9893,0.0107
43,0,7,7,0.4946,0,0.9928,0.0072
43,0,10,1,0.4964,0,0.9976,0.0024
43,0,11,2,0.4988,0,0.9994,0.0006
43,0,14,5,0.4997,0,0.9998,0.0002
43,0,15,6,0.4999,0,1.0000,0.0000
43,0,12,3,0.5000,0,1.0000,0.0000
43,0,13,4,0.5000,0,1.0000,0.0000
43,0,16,7,0.5000,1,1.0000,0.0000
43,0,17,8,0.5000,1,1.0000,0.0000
44,-1,-1,-1,-1.0000,0,0.5000,0.5000
44,0,6,6,0.4000,0,0.8000,0.2000
44,0,9,9,0.4300,1,0.3636,0.6364
44,0,3,3,0.4136,1,0.1600,0.8400
44,0,12,3,0.4340,1,0.0597,0.9403
44,0,2,2,0.4701,0,0.2158,0.7842
44,0,11,2,0.4034,0,0.5438,0.4562
44,0,18,9,0.4044,0,0.7815,0.2185
44,0,8,8,0.4032,0,0.8968,0.1032
44,0,7,7,0.4484,0,0.9287,0.0713
44,0,1,1,0.4644,1,0.8669,0.1331
44,0,5,5,0.4335,0,0.9513,0.0487
44,0,4,4,0.4757,1,0.8933,0.1067
44,0,10,1,0.4467,0,0.9617,0.0383
44,0,13,4,0.4809,1,0.9150,0.0850
44,0,14,5,0.4575,0,0.9700,0.0300
44,0,16,7,0.4850,1,0.9556,0.0444
44,0,15,6,0.4778,0,0.9885,0.0115
44,0,17,8,0.4943,1,0.9521,0.0479
45,-1,-1,-1,-1.0000,0,0.5000,0.5000
45,0,6,6,0.4000,1,0.2000,0.8000
45,0,3,3,0.4300,1,0.0769,0.9231
45,0,5,5,0.4615,0,0.2000,0.8000
45,0,12,3,0.4300,1,0.0769,0.9231
45,0,1,1,0.4615,1,0.0400,0.9600
45,0,2,2,0.4800,1,0.0169,0.9831
45,0,10,1,0.4916,1,0.0085,0.9915
45,0,14,5,0.4957,0,0.0251,0.9749
45,0,4,4,0.4875,1,0.0109,0.9891
45,0,8,8,0.4945,0,0.0261,0.9739
45,0,7,7,0.4870,0,0.0386,0.9614
45,0,9,9,0.4807,1,0.0057,0.9943
45,0,13,4,0.4971,0,0.0132,0.9868
45,0,11,2,0.4934,1,0.0055,0.9945
45,0,15,6,0.4973,1,0.0014,0.9986
45,0,16,7,0.4993,1,0.0009,0.9991
45,0,17,8,0.4995,1,0.0002,0.9998
45,0,18,9,0.4999,1,0.0000,1.0000
46,-1,-1,-1,-1.0000,0,0.5000,0.5000
46,0,6,6,0.4000,1,0.2000,0.8000
46,0,3,3,0.4300,1,0.0769,0.9231
46,0,5,5,0.4615,1,0.0270,0.9730
46,0,4,4,0.4865,1,0.0118,0.9882
46,0,13,4,0.4941,1,0.0051,0.9949
46,0,7,7,0.4975,1,0.0034,0.9966
46,0,1,1,0.4983,1,0.0017,0.9983
46,0,8,8,0.4992,1,0.0004,0.9996
46,0,10,1,0.4998,1,0.0002,0.9998
46,0,2,2,0.4999,1,0.0001,0.9999
46,0,12,3,0.5000,1,0.0000,1.0000
46,0,9,9,0.5000,1,0.0000,1.0000
46,0,17,8,0.5000,1,0.0000,1.0000
46,0,14,5,0.5000,1,0.0000,1.0000
46,0,11,2,0.5000,0,0.0000,1.0000
46,0,18,9,0.5000,1,0.0000,1.0000
46,0,15,6,0.5000,1,0.0000,1.0000
46,0,16,7,0.5000,0,0.0000,1.0000
47,-1,-1,-1,-1.0000,0,0.5000,0.5000
47,0,6,6,0.4000,1,0.2000,0.8000
47,0,3,3,0.4300,1,0.0769,0.9231
47,0,5,5,0.4615,1,0.0270,0.9730
47,0,4,4,0.4865,1,0.0118,0.9882
47,0,13,4,0.4941,1,0.0051,0.9949
47,0,7,7,0.4975,1,0.0034,0.9966
47,0,1,1,0.4983,1,0.0017,0.9983
47,0,8,8,0.4992,1,0.0004,0.9996
47,0,10,1,0.4998,1,0.0002,0.9998
47,0,2,2,0.4999,1,0.0001,0.9999
47,0,12,3,0.5000,1,0.0000,1.0000
47,0,9,9,0.5000,0,0.0001,0.9999
47,0,11,2,0.5000,1,0.0000,1.0000
47,0,16,7,0.5000,0,0.0000,1.0000
47,0,14,5,0.5000,1,0.0000,1.0000
47,0,15,6,0.5000,1,0.0000,1.0000
47,0,17,8,0.5000,1,0.0000,1.0000
47,0,18,9,0.5000,0,0.0000,1.0000
48,-1,-1,-1,-1.0000,0,0.5000,0.5000
48,0,6,6,0.4000,0,0.8000,0.2000
48,0,9,9,0.4300,0,0.9231,0.0769
48,0,1,1,0.4615,1,0.8571,0.1429
48,0,18,9,0.4357,0,0.9474,0.0526
48,0,15,6,0.4737,0,0.9863,0.0137
48,0,10,1,0.4932,1,0.9730,0.0270
48,0,4,4,0.4865,0,0.9882,0.0118
48,0,2,2,0.4941,0,0.9973,0.0027
48,0,7,7,0.4986,0,0.9982,0.0018
48,0,8,8,0.4991,0,0.9992,0.0008
48,0,5,5,0.4996,0,0.9997,0.0003
48,0,16,7,0.4999,0,0.9998,0.0002
48,0,3,3,0.4999,0,1.0000,0.0000
48,0,12,3,0.5000,0,1.0000,0.0000
48,0,11,2,0.5000,1,1.0000,0.0000
48,0,13,4,0.5000,1,1.0000,0.0000
48,0,17,8,0.5000,1,0.9999,0.0001
48,0,14,5,0.5000,0,1.0000,0.0000
49,-1,-1,-1,-1.0000,0,0.5000,0.5000
49,0,6,6,0.4000,1,0.2000,0.8000
49,0,3,3,0.4300,1,0.0769,0.9231
49,0,5,5,0.4615,1,0.0270,0.9730
49,0,4,4,0.4865,0,0.0609,0.9391
49,0,2,2,0.4696,1,0.0260,0.9740
49,0,1,1,0.4870,1,0.0132,0.9868
49,0,14,5,0.4934,1,0.0044,0.9956
49,0,7,7,0.4978,0,0.0066,0.9934
49,0,15,6,0.4967,1,0.0017,0.9983
49,0,8,8,0.4992,0,0.0040,0.9960
49,0,9,9,0.4980,1,0.0006,0.9994
49,0,11,2,0.4997,1,0.0002,0.9998
49,0,10,1,0.4999,1,0.0001,0.9999
49,0,17,8,0.4999,1,0.0000,1.0000
49,0,12,3,0.5000,1,0.0000,1.0000
49,0,18,9,0.5000,1,0.0000,1.0000
49,0,13,4,0.5000,1,0.0000,1.0000
49,0,16,7,0.5000,1,0.0000,1.0000
50,-1,-1,-1,-1.0000,0,0.5000,0.5000
50,0,6,6,0.4000,0,0.8000,0.2000
50,0,9,9,0.4300,0,0.9231,0.0769
50,0,1,1,0.4615,0,0.9730,0.0270
50,0,4,4,0.4865,1,0.9391,0.0609
50,0,2,2,0.4696,0,0.9853,0.0147
50,0,3,3,0.4926,1,0.9571,0.0429
50,0,5,5,0.4785,0,0.9853,0.0147
50,0,15,6,0.4926,0,0.9963,0.0037
50,0,7,7,0.4981,0,0.9975,0.0025
50,0,14,5,0.4988,0,0.9992,0.0008
50,0,10,1,0.4996,1,0.9983,0.0017
50,0,8,8,0.4992,0,0.9993,0.0007
50,0,11,2,0.4997,0,0.9998,0.0002
50,0,12,3,0.4999,1,0.9995,0.0005
50,0,13,4,0.4998,0,0.9998,0.0002
50,0,16,7,0.4999,0,0.9999,0.0001
50,0,17,8,0.4999,0,0.9999,0.0001
50,0,18,9,0.5000,0,1.0000,0.0000
51,-1,-1,-1,-1.0000,0,0.5000,0.5000
51,0,6,6,0.4000,0,0.8000,0.2000
51,0,9,9,0.4300,1,0.3636,0.6364
51,0,3,3,0.4136,1,0.1600,0.8400
51,0,12,3,0.4340,1,0.0597,0.9403
51,0,2,2,0.4701,1,0.0255,0.9745
51,0,1,1,0.4873,0,0.0727,0.9273
51,0,4,4,0.4636,0,0.1547,0.8453
51,0,7,7,0.4227,0,0.2154,0.7846
51,0,11,2,0.4035,1,0.1016,0.8984
51,0,10,1,0.4492,0,0.2532,0.7468
51,0,15,6,0.4000,0,0.5756,0.4244
51,0,18,9,0.4076,0,0.8027,0.1973
51,0,8,8,0.4053,1,0.4843,0.5157
51,0,5,5,0.3750,0,0.7380,0.2620
51,0,17,8,0.3988,0,0.8725,0.1275
51,0,13,4,0.4362,1,0.7457,0.2543
51,0,14,5,0.3750,0,0.8979,0.1021
51,0,16,7,0.4490,0,0.9296,0.0704
52,-1,-1,-1,-1.0000,0,0.5000,0.5000
52,0,6,6,0.4000,0,0.8000,0.2000
52,0,9,9,0.4300,0,0.9231,0.0769
52,0,1,1,0.4615,1,0.8571,0.1429
52,0,18,9,0.4357,0,0.9474,0.0526
52,0,15,6,0.4737,0,0.9863,0.0137
52,0,10,1,0.4932,1,0.9730,0.0270
52,0,4,4,0.4865,1,0.9391,0.0609
52,0,3,3,0.4696,1,0.8372,0.1628
52,0,2,2,0.4186,1,0.6792,0.3208
52,0,8,8,0.3929,0,0.8372,0.1628
52,0,13,4,0.4186,0,0.9231,0.0769
52,0,11,2,0.4615,1,0.8317,0.1683
52,0,5,5,0.4158,0,0.9368,0.0632
52,0,12,3,0.4684,0,0.9905,0.0095
52,0,7,7,0.4952,0,0.9936,0.0064
52,0,17,8,0.4968,0,0.9974,0.0026
52,0,14,5,0.4987,0,0.9991,0.0009
52,0,16,7,0.4996,1,0.9987,0.0013
53,-1,-1,-1,-1.0000,0,0.5000,0.5000
53,0,6,6,0.4000,1,0.2000,0.8000
53,0,3,3,0.4300,1,0.0769,0.9231
53,0,5,5,0.4615,1,0.0270,0.9730
53,0,4,4,0.4865,1,0.0118,0.9882
53,0,13,4,0.4941,1,0.0051,0.9949
53,0,1,1,0.4975,0,0.0151,0.9849
53,0,7,7,0.4925,1,0.0101,0.9899
53,0,9,9,0.4949,1,0.0015,0.9985
53,0,2,2,0.4993,1,0.0006,0.9994
53,0,10,1,0.4997,0,0.0018,0.9982
53,0,8,8,0.4991,0,0.0044,0.9956
53,0,15,6,0.4978,1,0.0011,0.9989
53,0,11,2,0.4995,1,0.0004,0.9996
53,0,14,5,0.4998,1,0.0002,0.9998
53,0,18,9,0.4999,1,0.0000,1.0000
53,0,12,3,0.5000,1,0.0000,1.0000
53,0,16,7,0.5000,1,0.0000,1.0000
53,0,17,8,0.5000,1,0.0000,1.0000
54,-1,-1,-1,-1.0000,0,0.5000,0.5000
54,0,6,6,0.4000,0,0.8000,0.2000
54,0,9,9,0.4300,0,0.9231,0.0769
54,0,1,1,0.4615,1,0.8571,0.1429
54,0,18,9,0.4357,0,0.9474,0.0526
54,0,15,6,0.4737,0,0.9863,0.0137
54,0,10,1,0.4932,0,0.9954,0.0046
54,0,2,2,0.4977,0,0.9989,0.0011
54,0,3,3,0.4995,0,0.9998,0.0002
54,0,4,4,0.4999,0,0.9999,0.0001
54,0,7,7,0.5000,0,1.0000,0.0000
54,0,5,5,0.5000,0,1.0000,0.0000
54,0,8,8,0.5000,0,1.0000,0.0000
54,0,11,2,0.5000,0,1.0000,0.0000
54,0,16,7,0.5000,1,1.0000,0.0000
54,0,12,3,0.5000,0,1.0000,0.0000
54,0,17,8,0.5000,1,1.0000,0.0000
54,0,13,4,0.5000,0,1.0000,0.0000
54,0,14,5,0.5000,1,1.0000,0.0000
55,-1,-1,-1,-1.0000,0,0.5000,0.5000
55,0,6,6,0.4000,1,0.2000,0.8000
55,0,3,3,0.4300,1,0.0769,0.9231
55,0,5,5,0.4615,1,0.0270,0.9730
55,0,4,4,0.4865,1,0.0118,0.9882
55,0,13,4,0.4941,0,0.0270,0.9730
55,0,12,3,0.4865,1,0.0092,0.9908
55,0,1,1,0.4954,1,0.0046,0.9954
55,0,7,7,0.4977,1,0.0031,0.9969
55,0,2,2,0.4985,1,0.0013,0.9987
55,0,15,6,0.4994,1,0.0003,0.9997
55,0,9,9,0.4998,1,0.0000,1.0000
55,0,16,7,0.5000,0,0.0001,0.9999
55,0,18,9,0.5000,0,0.0002,0.9998
55,0,14,5,0.4999,0,0.0006,0.9994
55,0,8,8,0.4997,1,0.0001,0.9999
55,0,10,1,0.4999,1,0.0001,0.9999
55,0,11,2,0.5000,1,0.0000,1.0000
55,0,17,8,0.5000,1,0.0000,1.0000
56,-1,-1,-1,-1.0000,0,0.5000,0.5000
56,0,6,6,0.4000,0,0.8000,0.2000
56,0,9,9,0.4300,0,0.9231,0.0769
56,0,1,1,0.4615,0,0.9730,0.0270
56,0,4,4,0.4865,1,0.9391,0.0609
56,0,2,2,0.4696,1,0.8640,0.1360
56,0,18,9,0.4364,0,0.9501,0.0499
56,0,3,3,0.4751,0,0.9926,0.0074
56,0,5,5,0.4963,0,0.9975,0.0025
56,0,7,7,0.4988,1,0.9963,0.0037
56,0,10,1,0.4981,0,0.9988,0.0012
56,0,8,8,0.4994,0,0.9995,0.0005
56,0,12,3,0.4997,0,0.9999,0.0001
56,0,13,4,0.5000,1,0.9998,0.0002
56,0,15,6,0.4999,0,1.0000,0.0000
56,0,11,2,0.5000,1,0.9999,0.0001
56,0,14,5,0.4999,1,0.9997,0.0003
56,0,16,7,0.4998,0,0.9998,0.0002
56,0,17,8,0.4999,0,0.9999,0.0001
57,-1,-1,-1,-1.0000,0,0.5000,0.5000
57,0,6,6,0.4000,1,0.2000,0.8000
57,0,3,3,0.4300,1,0.0769,0.9231
57,0,5,5,0.4615,1,0.0270,0.9730
57,0,4,4,0.4865,1,0.0118,0.9882
57,0,13,4,0.4941,0,0.0270,0.9730
57,0,12,3,0.4865,1,0.0092,0.9908
57,0,1,1,0.4954,0,0.0270,0.9730
57,0,2,2,0.4865,0,0.1074,0.8926
57,0,7,7,0.4463,1,0.0743,0.9257
57,0,15,6,0.4629,1,0.0197,0.9803
57,0,10,1,0.4902,0,0.0568,0.9432
57,0,14,5,0.4716,0,0.1529,0.8471
57,0,8,8,0.4235,0,0.3048,0.6952
57,0,11,2,0.3945,1,0.1529,0.8471
57,0,9,9,0.4235,1,0.0251,0.9749
57,0,16,7,0.4874,0,0.0372,0.9628
57,0,17,8,0.4814,0,0.0859,0.9141
57,0,18,9,0.4571,0,0.2199,0.7801
58,-1,-1,-1,-1.0000,0,0.5000,0.5000
58,0,6,6,0.4000,1,0.2000,0.8000
58,0,3,3,0.4300,0,0.6364,0.3636
58,0,9,9,0.4136,0,0.8400,0.1600
58,0,18,9,0.4340,0,0.9403,0.0597
58,0,12,3,0.4701,1,0.8400,0.1600
58,0,1,1,0.4200,0,0.9403,0.0597
58,0,5,5,0.4701,0,0.9793,0.0207
